date,avg_sentiment,daily_return,rolling_corr
2015-06-26,0.1089470576970577,-0.006324607704336294,0.005834026988454449
2015-06-29,0.05398015802556818,-0.018982328906347767,0.01304378966263844
2015-06-30,0.06376358524054054,0.02381499635902573,0.010812559057086014
2015-07-01,0.06099009708309225,0.003317596250232091,0.019393991351693004
2015-07-02,0.0776766268123411,0.04038639915454456,0.08074461457153419
2015-07-06,0.06377340330071422,-0.001071274437521974,0.08273705723491931
2015-07-07,0.09298713931982415,-0.04232804124569678,-0.11379188522337362
2015-07-08,0.07085541143127981,-0.04823057784907436,-0.1299116234441551
2015-07-09,0.07833141892190973,0.011609720385955313,-0.11405524136328068
2015-07-10,0.06363907848570426,0.004768851945843755,-0.1078852603303416
2015-07-13,0.06606384489196988,0.011614881028806812,-0.10870204362299597
2015-07-14,0.04690648277081538,0.013312443878506386,-0.1580537265470309
2015-07-15,0.07161637321012321,-0.009448430502932648,-0.16498674039910532
2015-07-16,0.057315274968551926,0.013452917723576485,-0.17726828817525728
2015-07-17,0.06579469344575085,0.029923479333326286,-0.21913524913383464
2015-07-20,0.05699426007725397,0.027670547578698246,-0.25529743904244256
2015-07-21,0.07178917662250996,-0.054878507378390284,-0.20525827611333405
2015-07-22,0.04595314694354834,0.004123425201304931,-0.21186624511001995
2015-07-23,0.038520718807604055,-0.0025011922264167596,-0.1722781810307011
2015-07-24,0.04422865311142513,-0.0066990980175530845,-0.14591351019164053
2015-07-27,0.07139408634400286,-0.046720231391331746,-0.16035363678291584
2015-07-28,0.04401492153923272,0.04667806507496031,-0.23756533678185998
2015-07-29,0.05526515151515152,-0.003776200204621105,-0.22141120788571503
2015-07-30,0.04590703376013044,0.011257673505236987,-0.24552491589103656
2015-07-31,0.06376557706047997,-0.0023988239767867015,-0.24307296417825364
2015-08-03,0.0528066285743829,-0.023144884928617437,-0.21264745893297463
2015-08-04,0.038646792649354875,0.02419330078904558,-0.23972862653815205
2015-08-05,0.04111274478438087,0.014458436896063187,-0.3163237156739199
2015-08-06,0.03967593237365356,-0.08884613070827718,-0.12065536161808832
2015-08-07,0.044019378769378774,-0.014707655017798138,-0.1262262324340511
2015-08-10,0.05276203269127798,-0.005649254943673188,-0.13654770508364028
2015-08-11,0.05684419177827381,-0.015634065274604203,-0.14122451235876318
2015-08-12,0.06996657226134838,0.0033702625495031224,-0.14791016236612323
2015-08-13,0.06068201567289158,0.018222278547613824,-0.14391940987709465
2015-08-14,0.08904296625053505,0.0026389930841606013,-0.19678201278962296
2015-08-17,0.05413579260568789,0.04869422505161958,-0.20554247942542483
2015-08-18,0.07651461771626182,0.022471468870960187,-0.06453526409087927
2015-08-19,0.07052743506493506,-0.02098032399177252,-0.034344459088475526
2015-08-20,0.07456452180459743,-0.05120474567775368,-0.12949266726992867
2015-08-21,0.07008834454095893,-0.047113613026361856,-0.17272337169606072
2015-08-24,0.05657441834844698,-0.05156653613722728,-0.17439829208687102
2015-08-25,0.07687898481903585,0.005299957738899019,-0.13812418599871717
2015-08-26,0.05527598828488157,0.021860631008791875,-0.14075194791087606
2015-08-27,0.06552943425076453,0.08072407396744574,-0.08085853367278127
2015-08-28,0.04959155328798186,0.022593474526899193,-0.11479211427132067
2015-08-31,0.03938636430628074,0.00233425311787383,-0.11877846749113952
2015-09-01,0.05704398843060903,-0.04187746789935953,-0.06723239376213441
2015-09-02,0.06293975577799107,0.0379667326201818,-0.04337955510540839
2015-09-03,0.10433662118088348,-0.008559158628931418,-0.056824472484516796
2015-09-04,0.07825154377785956,-0.014822516253377382,-0.07489229936637903
2015-09-08,0.06270564935064936,0.0257924872165749,-0.04106909308514165
2015-09-09,0.054167847598340875,0.002981841490309778,0.007870754975512775
2015-09-10,0.047149038466533066,-0.0017275792568650639,0.00720375944024388
2015-09-11,0.06733136243386244,0.007083127758706009,0.023953426734191742
2015-09-14,0.04468720371443468,0.011788685834209334,0.009678944145660996
2015-09-15,0.0989791340456234,0.0015008533688181114,0.0024819149622986253
2015-09-16,0.050262893866486386,0.03423117949694654,0.012636513379368814
2015-09-17,0.050757811599215955,-0.000686427307326376,0.033274426892883076
2015-09-18,0.07263929045407148,-0.005532854221774852,-0.12493174351491551
2015-09-21,0.07667405459993956,0.013736467307306599,-0.14479956165188032
2015-09-22,0.060467022954136355,-0.012339109416155347,-0.14861463374518347
2015-09-23,0.06070502451550838,0.000459842504490382,-0.16167871289170904
2015-09-24,0.053009898915735924,0.007890882645230857,-0.16404695665343244
2015-09-25,0.06037297458231193,-0.02360137483948066,-0.1488484741836792
2015-09-28,0.06482701551695058,-0.03300761554870424,-0.15562414925748835
2015-09-29,0.039980745380855755,-0.00716505256437161,-0.10646749350606083
2015-09-30,0.0868897529568927,0.007095082009808129,-0.11368965583085561
2015-10-01,0.05022474897474897,-0.03429950833940998,-0.06723022467169172
2015-10-02,0.06071355394309131,0.032057758124643954,-0.027993586874656168
2015-10-05,0.05779213659147869,-0.005735797824596434,0.005087170084305632
2015-10-06,0.0665606618190417,-0.01905337856419076,-0.03162592921986579
2015-10-07,0.1039016070092459,-0.03934404066335062,-0.16538361854987235
2015-10-08,0.051490275556037565,-0.022590068231747584,-0.12895467359162774
2015-10-09,0.08909811141351226,-0.02659664782558424,-0.22190666955904975
2015-10-12,0.04679873589120164,-0.023154721971044845,-0.15828334133065902
2015-10-13,0.06774497451048546,0.017023869860745666,-0.13950348360386086
2015-10-14,0.04797625947216111,-0.010809577491181055,-0.16259576161698505
2015-10-15,0.04180190602277981,0.020426012486898237,-0.21356669886105784
2015-10-16,0.03481489498156165,0.025755735523108614,-0.2752365301918653
2015-10-19,0.07417788548100482,0.00480158072748571,-0.2479765396894245
2015-10-20,0.05843137196442982,-0.06606755350432658,-0.20650283155355773
2015-10-21,0.02890962376054119,-0.013800880426347861,-0.16668606800365715
2015-10-22,0.042170643381346976,0.0077586303749297425,-0.18054033129893937
2015-10-23,0.06706140411928194,-0.01242211222596079,-0.19265469023369322
2015-10-26,0.06947586960258782,0.02950887527409196,-0.14033172476857436
2015-10-27,0.038871226838890265,-0.022809699646425985,-0.139631640077468
2015-10-28,0.027644332054248256,0.012407945034625278,-0.15895105117113761
2015-10-29,0.027970921207072813,-0.006245254663083677,-0.14982277732693203
2015-10-30,0.038533003853827096,-0.022208650663342766,-0.12702805826406102
2015-11-02,0.03461743256743257,0.033151394131743395,-0.22372935344732375
2015-11-03,0.03377681656793499,-0.025445558566223325,-0.1853350583410685
2015-11-04,0.029633905674061118,0.11173506172895431,-0.2907764932575327
2015-11-05,0.02399582812249479,0.0006043683865557536,-0.2876441204784371
2015-11-06,0.05246668394936793,0.0025456895572166793,-0.2811514697393749
2015-11-09,0.030442146011008284,-0.030254799225420848,-0.2265898742595605
2015-11-10,0.03925090067892518,-0.03918698599624981,-0.20225157309872674
2015-11-11,0.008174588545634773,0.011916854312549408,-0.2534879929833478
2015-11-12,0.0256902210765058,-0.028026284636262444,-0.218880238037419
2015-11-13,0.048693691298954456,-0.027002902472425205,-0.2510210653518582
2015-11-16,0.06979759075347311,0.0343645181239427,-0.19634633703346233
2015-11-17,0.04477996345902412,-0.0014463979691022866,-0.18513087752239013
2015-11-18,0.05486430077591694,0.033037326654939525,-0.06974964752707435
2015-11-19,0.06784606062683816,0.0033021410176179433,-0.055421382215611326
2015-11-20,0.04563075417050952,-0.008070393546729449,0.014400892693508619
2015-11-23,0.02664628002453281,-0.010272166508136227,0.03103655024467285
2015-11-24,0.04012752405002405,0.0022961761034103745,0.004398786249011123
2015-11-25,0.07356572960100567,0.052187810783939304,0.10359359433723116
2015-11-27,-0.008184685684685682,0.008578708564050741,0.07439943352976605
2015-11-30,0.04346635196038775,-0.005828773569144019,0.08381690405296191
2015-12-01,0.05214299645702085,0.03009640513952827,0.0973971885404533
2015-12-02,0.03540761067172725,-0.021923391675773174,0.18835887816619748
2015-12-03,0.0625180624347291,0.0031036038358105422,0.17302479902615311
2015-12-04,0.0705976768577036,-0.010012412396462889,0.14328130864808536
2015-12-07,0.06418262383734559,0.003255441103327872,0.1676221538102963
2015-12-08,0.06912148541693997,-0.019080150110557748,0.09102359048205882
2015-12-09,0.02959555262701521,-0.009703589724369799,0.09526223166422972
2015-12-10,0.07074944783312898,0.011357503870956798,0.11583240856226502
2015-12-11,0.04739084229064189,-0.044259422857554354,0.09617141889871376
2015-12-14,0.05543029501362835,0.007188217785247808,0.09203913764778081
2015-12-15,0.07065716789606592,0.011483228662796163,0.12398607223171554
2015-12-16,0.072961720512895,0.06069926383234869,0.17689108376683352
2015-12-17,0.08852009568331883,-0.004775935638145823,0.3319043885566069
2015-12-18,0.0572197003570243,-0.012554042584855152,0.332112440638745
2015-12-21,0.07155245096589061,0.009112170445755297,0.337854086542451
2015-12-22,0.06221869818941402,-0.011222896648004355,0.2977910782453948
2015-12-23,0.08633410686840766,-0.001087238493853948,0.2588747235240399
2015-12-24,0.10093870342336601,0.003787586036986479,0.29797759457421247
2015-12-28,0.05487969938101172,-0.007026053028503343,0.2491750194955709
2015-12-29,0.10778995993484629,0.035990406607032455,0.3154799939432815
2015-12-30,0.10421304600862612,0.003794452891639599,0.2874935440038059
2015-12-31,-0.036798340548340545,0.008064193426244648,0.2069705873117179
2016-01-04,0.08670103439728014,-0.06916383417344563,0.09078152118838402
2016-01-05,0.04616715072597426,8.951501876963697e-05,0.08982880956676165
2016-01-06,0.09024103144248775,-0.019648196488239345,0.05471414723284464
2016-01-07,0.05664272707640055,-0.015476613580219345,0.04237824605998218
2016-01-08,0.0533355870449146,-0.021562746019443413,0.05221587926714253
2016-01-11,0.04805435260498788,-0.014928912731952293,0.031050209924558158
2016-01-12,0.04289629644271958,0.01019968109607805,0.06448032433225354
2016-01-13,0.04708939549379405,-0.04600657570629507,0.09210854596556604
2016-01-14,0.031106708226173167,0.029304524761110118,0.05516003372024529
2016-01-15,0.04560909948506848,-0.005771584676250496,0.03345209825516075
2016-01-19,0.044823259838090344,-0.0013171814898143008,0.030743397796818363
2016-01-20,0.04333972203467616,-0.02940598345394596,0.054892368420087996
2016-01-21,0.038547202023625514,0.006391513633018819,0.04102037492619195
2016-01-22,0.038890007299098216,0.012901930307042342,0.03140480139387601
2016-01-25,0.04142457063224068,-0.030461596504509192,0.045333323872160075
2016-01-26,0.05669976700932287,-0.0143598934641187,0.03724536100115112
2016-01-27,0.021722399652889385,-0.028363311180212625,0.05881615372397891
2016-01-28,0.039267163465966655,0.00866696594809202,0.04787205567705303
2016-01-29,0.06635919708509394,0.007907252180474389,0.043107686320261636
2016-02-01,0.030295977011494255,0.030020838930620908,-0.060729444022787675
2016-02-02,0.037015132961275614,-0.07190002137704654,-0.0020679985751488918
2016-02-03,0.026650306439402565,-0.050880831302640206,0.049818844788007244
2016-02-04,0.03609433597657016,0.010664105137480284,0.019654128743479306
2016-02-05,0.04220379247203282,-0.0726059800647102,0.042036428473180454
2016-02-08,0.06545721614588185,-0.08985239514773324,-0.020561361410960842
2016-02-09,0.03697256723572513,0.0017568447590106118,-0.06679798541585079
2016-02-10,0.03648725289195586,-0.03089374112383303,-0.061109063393268055
2016-02-11,0.03388455675100626,0.04733064290572564,-0.2338546598581814
2016-02-12,0.04365542355749729,0.0037881413094784655,-0.31749438980149974
2016-02-16,0.04232519549141353,0.02734385248001603,-0.32101040678545584
2016-02-17,0.04079063091456859,0.08706565860035353,-0.19716745737399471
2016-02-18,0.04091606863345994,-0.011323158733693717,-0.1980489039012893
2016-02-19,0.016462563029978762,-0.0011392968371775059,-0.2108170031324583
2016-02-22,0.051388336996337,0.06699479062990088,-0.13082603477051824
2016-02-23,0.03887194233571045,-0.0029818286241702907,-0.11799921747334806
2016-02-24,0.047162306038117725,0.010101004393246349,-0.10408809263746738
2016-02-25,0.03925658910907358,0.047094914915335906,-0.10999288009792428
2016-02-26,0.05353012718593167,0.015525816600528097,-0.06936297393511515
2016-02-29,0.06613906193174486,0.008353468768718564,-0.02286084975068855
2016-03-01,0.04097224650536444,-0.02907308025957478,-0.019579104843494257
2016-03-02,0.04236320626972245,0.010678823954508365,-0.01929232351745679
2016-03-03,0.06580332354455162,0.039290607872446426,0.05107767605691644
2016-03-04,0.03140222481345269,0.02707681972740761,0.03145057250517573
2016-03-07,0.06716490193218917,0.021140033080220944,0.06418349197609127
2016-03-08,0.033190301211134546,-0.013103370952345372,0.07000321371472838
2016-03-09,0.03553450641620284,0.030207303417474796,0.0732716860951295
2016-03-10,0.03751233980291572,-0.016960525094742773,0.038440673200010475
2016-03-11,0.06289243684279569,0.011307091998520535,0.04812400096995771
2016-03-14,0.05731535485435322,0.036867487272411514,0.07408859822294815
2016-03-15,0.04630336426400078,0.014826854254383903,0.10136615392994451
2016-03-16,0.04159163473242896,0.01644223390939903,0.06718849532229366
2016-03-17,0.055654139879241504,0.02005139734476491,-0.0019217232531992651
2016-03-18,0.07625053200544774,0.02809434045604342,0.03929538448936177
2016-03-21,0.04289186010212501,0.023975234953553137,0.01230650168433584
2016-03-22,0.029555446330499637,-0.01711979903690175,0.26977785495490786
2016-03-23,0.02403961503868567,-0.0497780001823559,0.34678102343958106
2016-03-24,0.043898102400819795,0.02322759065700808,0.32867185456977
2016-03-28,0.03604088720755388,0.011020873910291273,0.37492675006006354
2016-03-29,0.06735556795428825,-0.0005646003647661324,0.3264085267627148
2016-03-30,0.04970354018175988,-0.01407897296076599,0.31700442821903035
2016-03-31,0.050461779974964566,0.012693337980441255,0.41031393804056926
2016-04-01,0.03812574133254762,0.03403399570678434,0.3772086983852643
2016-04-04,0.046797367817990716,0.039563979070301736,0.3584433943321117
2016-04-05,0.06252722424547821,0.03433343457363125,0.392440918573805
2016-04-06,0.0351025646702542,0.038947853163352475,0.33093950185677923
2016-04-07,0.04491279847156713,-0.030969800698537053,0.3233811901962963
2016-04-08,0.04488307292070733,-0.02772166475041915,0.3665078864058597
2016-04-11,0.03626587363678586,-0.0005998457768249255,0.37100619978637106
2016-04-12,0.021083933538281363,-0.008402652353309281,0.4064325233084385
2016-04-13,0.046258939445109656,0.0270760454618868,0.4036921386669814
2016-04-14,0.03276144167101614,-0.010489893292484176,0.4207760390678476
2016-04-15,0.05959397047198656,0.010521694235412493,0.3761771506128259
2016-04-18,0.03670644017046231,-0.002475334060495493,0.4223774680482461
2016-04-19,0.041791270869586755,-0.02564203697895895,0.40833186150062484
2016-04-20,0.045997855778520176,0.010510619221744344,0.39267152354541784
